﻿Date|Model|Grade|Sentence
11/11/1998|openai/gpt-oss-120b|0|Considerou-se mais eficaz apresentar uma trajetória consistente: ou descendente ou horizontal, de maneira a afetar a estrutura a termo das taxas de juros da economia.
11/11/1998|openai/gpt-oss-120b|0|Admitindo-se a adoção de degrau inicial, a velocidade de redução poderia ser alterada a qualquer momento, sem necessidade de referendo do COPOM e sem dificultar, necessariamente, a colocação de títulos, o que provavelmente ocorreria, caso se adotasse um movimento errático da taxa SELIC favorecendo a cobrança de um prêmio maior.
11/11/1998|openai/gpt-oss-120b|-1|A principal desvantagem da fixação da taxa horizontalmente seria a reação dos agentes internacionais quanto à amplitude da redução válida para o mês de novembro e parte de dezembro.
11/11/1998|openai/gpt-oss-120b|0|"A redução da TBAN para 42, 25%, além de não ser excessiva, situar-se-ia próxima à taxa praticada, naquele momento, em operações de mercado aberto (42, 75%   ), não permitindo interpretação de ""relaxamento"" da política monetária por conta do ingresso dos recursos do acordo financeiro internacional."
16/12/1998|openai/gpt-oss-120b|0|Chefes de Departamento relativamente à análise da conjuntura, abrangendo inflação, nível de atividade, evolução dos agregados monetários, finanças públicas e balanço de pagamentos (DEPEC); à evolução do mercado de câmbio, operações cambiais conduzidas pelo Banco Central, posição das reservas internacionais e ambiente externo (DEPIN); ao estado da liquidez bancária (DEBAN); e à situação do mercado monetário e operações de mercado aberto (DEMAB).
16/12/1998|openai/gpt-oss-120b|1|A queda de-0, 18% do Índice Nacional de Preços ao Consumidor-INPC do Instituto Brasileiro de Geografia e Estatística (IBGE) decorreu basicamente da redução de preços nos itens alimentação e bebidas, habitação e artigos de residência, que compensaram as altas em vestuário, transporte e comunicação, saúde e despesas pessoais.
16/12/1998|openai/gpt-oss-120b|1|Índice de Preços por Atacado (IPA),-0, 20%; Índice de Preços ao Consumidor – Brasil (IPC-Br),-0, 19%; e Índice Nacional da Construção Civil-INCC-0, 05%.
16/12/1998|openai/gpt-oss-120b|1|Até a 1ª quadrissemana de dezembro, observou-se declínio nas variações dos preços acumulados em 12 meses para todos os grupos de produtos do IPC-Fipe, que registrou-1, 61%.
16/12/1998|openai/gpt-oss-120b|1|A desvalorização cambial real verificada em novembro (0, 5%) foi conseqüência do IPA de-0, 25%, enquanto o índice de preços ao produtor norte-americano (PPI) decresceu-0, 20%.
16/12/1998|openai/gpt-oss-120b|0|Considerando-se a redução do INPC (-0, 18%), deflacionada pela elevação do índice de preços ao consumidor norte-americano (CPI) (0, 20%), a desvalorização cambial real atingiu 0, 83%.
16/12/1998|openai/gpt-oss-120b|0|Os dados demonstram que, à exceção dos bens de capital, a desaceleração da atividade iniciou-se antes da elevação da taxa de juros, em outubro de 1997.
16/12/1998|openai/gpt-oss-120b|-1|Nesse sentido, a produção dos bens de consumo foi afetada pela elevação da inadimplência no primeiro semestre de 1997, a qual atingiu principalmente a produção de duráveis.
16/12/1998|openai/gpt-oss-120b|1|Relativamente aos bens não duráveis e semiduráveis, foram mais intensos os efeitos de menores ganhos dos rendimentos médios reais (7, 4% em 96, 2% em 97 e 0, 8% até setembro de 1998) e da elevação da taxa de desemprego (média de 5, 7% em 97 e 7, 5% até outubro de 1998).
16/12/1998|openai/gpt-oss-120b|-1|Registre-se a expectativa de continuidade da desaceleração dos indicadores de investimento, haja vista o corte anunciado dos investimentos públicos e a elevação da Taxa de Juros de Longo Prazo (TJLP), de 11% para 18%, a vigorar entre dezembro de 1998 e fevereiro de 1999.
16/12/1998|openai/gpt-oss-120b|1|Dados preliminares relativos ao faturamento real do comércio varejista na região metropolitana de São Paulo registraram crescimento de 0, 6% em novembro (elevação de 1, 2% em outubro, nas séries ajustadas sazonalmente).
16/12/1998|openai/gpt-oss-120b|0|Em novembro, a expansão foi conseqüência do aumento do comércio automotivo (5, 1%), que superou as quedas observadas em materiais de construção (0, 4%) e bens de consumo (1%).
16/12/1998|openai/gpt-oss-120b|1|Ressalte-se que a taxa de inadimplência tende a se reduzir nos últimos meses do ano, refletindo o esforço para viabilizar o acesso a novos financiamentos no período das compras de Natal.
16/12/1998|openai/gpt-oss-120b|0|"Relativamente aos fatores condicionantes da base monetária em novembro, a contração de R$ 1, 9 bilhão na rubrica ""outras contas"" foi decorrente de quitação de parcela do Programa de Estímulo à Reestruturação e ao Fortalecimento do Sistema Financeiro Nacional-PROER (R$ 1, 8 bilhão), enquanto o setor externo apresentou contração de US$ 259 milhões (US$ 4, 4 bilhões no mês outubro)."
16/12/1998|openai/gpt-oss-120b|-1|A dívida interna líquida (34, 4% do PIB) registrou redução de 1, 9 ponto percentual (p.  ) e a dívida externa líquida (5, 3% do PIB) elevou-se 2, 8, refletindo a perda de reservas internacionais no mês.
16/12/1998|openai/gpt-oss-120b|0|Verificou-se comportamento favorável nas vendas de aviões pela Empresa Brasileira de Aeronáutica S/A-Embraer (US$ 140 milhões), açúcar, soja e suco de laranja.
16/12/1998|openai/gpt-oss-120b|0|Somando-se as amortizações (US$ 32, 1 bilhões) à necessidade de financiamento, estimou-se o hiato de recursos de US$ 42, 3 bilhões para o ano de 1998, considerando-se o cenário internacional e suas implicações sobre o fluxo de capitais.
16/12/1998|openai/gpt-oss-120b|0|Alguns focos de tensão ainda permaneceram nos mercados financeiros, apesar da melhora substancial ocorrida desde o corte de 0, 25   efetuada na taxa de juros pelo banco central norte-americano em reunião extraordinária realizada em 15 de outubro.
16/12/1998|openai/gpt-oss-120b|0|Entre os pontos de tensão possivelmente identificados pelo destaca-se o alto nível do diferencial ( ) entre o contrato de troca de rentabilidade ( ) de 10 anos e rendimento ( ) títulos norte-americanos ( ) de 10 anos.
16/12/1998|openai/gpt-oss-120b|-1|Apesar de vir registrando redução desde outubro, a manutenção desse expressivo (0, 85   ) apontaria para restrições de liquidez no mercado financeiro ( ).
16/12/1998|openai/gpt-oss-120b|1|A pressão para declínio das taxas de juros norte-americanas, decorrente do movimento de forte migração de capitais para aplicações de baixo risco e alta liquidez ( ), continua mantendo os dos em níveis historicamente baixos.
16/12/1998|openai/gpt-oss-120b|1|O citou em seu comunicado que, com a redução de 0, 75   dos ocorrida desde setembro, a economia norte-americana tende a se expandir sustentadamente, com taxas de inflação sob controle.
16/12/1998|openai/gpt-oss-120b|1|Do ponto de vista dos fundamentos da economia americana, tanto o consumo como a construção civil (em função das baixas taxas de juros) permanecem fortes, o que tende a favorecer as previsões otimistas para o crescimento no último trimestre do ano.
16/12/1998|openai/gpt-oss-120b|1|Com a iminente unificação monetária de parte da Europa, as atenções concentram-se na zona do euro ( ), na qual o fato mais relevante do período foi a ação coordenada, em 3 de dezembro, de todos os bancos centrais dos 11 países da, que reduziram suas taxas de juros.
16/12/1998|openai/gpt-oss-120b|1|O nível real das taxas encontra-se extremamente baixo também, uma vez que, em outubro, o índice de preços ao consumidor harmonizado da zona do euro registrou inflação anual de 1%.
16/12/1998|openai/gpt-oss-120b|1|Nesse sentido, considerando-se as taxas de juros baixas, tanto nominais quanto reais, tanto de curto como de longo prazos, a percepção é de que as condições monetárias da favorecem a expansão econômica.
16/12/1998|openai/gpt-oss-120b|1|A perspectiva de redução de taxas de juros do euro de curto prazo, até 1 ano, resulta da constatação de que países da estão registrando os efeitos da desaceleração global, refletida pelo aumento das importações relativamente às exportações.
16/12/1998|openai/gpt-oss-120b|0|As ligeiras elevações dos dos títulos governamentais japoneses no período explicam-se pelo aumento da oferta de papéis já ocorrido e a ocorrer em função da necessidade de recursos do governo, seja para financiar o pacote de ¥ 60 trilhões (US$ 490 bilhões) para restaurar o sistema bancário, seja para custear o plano de ¥ 24 trilhões (US$ 175 bilhões) para estimular a economia anunciado durante o período.
16/12/1998|openai/gpt-oss-120b|0|O comportamento das contas externas japonesas (superávit em conta corrente de 3, 7% do PIB e superávit comercial de ¥ 462 bilhões, US$ 3, 9 bilhões, nos primeiros 20 dias de novembro), aliada às reduções de taxas de juros nos EUA, são os fatores responsáveis pela apreciação da moeda japonesa relativamente ao dólar, o que vem beneficiando as economias asiáticas, cujos desempenhos estão vinculados ao setor exportador.
16/12/1998|openai/gpt-oss-120b|0|Nos mercados emergentes, o início do período foi marcado por reduções do diferencial ( ) entre os rendimentos dos papéis da dívida externa brasileira ( ) e os títulos do Tesouro norte-americano.
16/12/1998|openai/gpt-oss-120b|1|Tal movimento foi decorrente de divulgação de notícias favoráveis, tais como a redução das taxas de juros nos Estados Unidos e o anúncio do pacote de apoio financeiro internacional ao Brasil.
16/12/1998|openai/gpt-oss-120b|0|Conseqüentemente, os dos registraram elevação generalizada (principalmente e ), e o Índice dos Bônus dos Mercados Emergentes ( ) do Brasil retornou a patamar superior ao Geral.
16/12/1998|openai/gpt-oss-120b|-1|Destaque-se a ocorrência de comentários pessimistas em relação à economia brasileira, entre eles, o da Agência, em 17 de novembro, de que o plano de ajuste brasileiro teria apenas 30% de chance de êxito.
16/12/1998|openai/gpt-oss-120b|-1|O segmento flutuante, que registrou média diária de US$ 50 milhões de saídas no mês de dezembro, nível historicamente muito baixo, apresentou ligeira piora na última semana.
16/12/1998|openai/gpt-oss-120b|-1|Em novembro, o retorno das operações originárias de PROER, da ordem de R$ 2 bilhões, foi um dos principais fatores de contração da base monetária, que apresentou impacto contracionista de R$ 1, 9 bilhão.
16/12/1998|openai/gpt-oss-120b|0|Após a tendência de declínio iniciada em setembro, a exigibilidade total, medida pela média nos dias úteis, permaneceu estável em novembro, situando-se em torno de R$ 62 bilhões pelo segundo mês consecutivo.
16/12/1998|openai/gpt-oss-120b|1|A estratégia adotada pelos bancos de antecipar a composição da média dos recolhimentos em outubro, quando a Taxa SELIC (Sistema Especial de Liquidação e Custódia) vinha aumentando diariamente 0, 1 ponto percentual, foi revertida com a alteração da trajetória dos juros, que se deu após a última reunião do COPOM.
16/12/1998|openai/gpt-oss-120b|1|Em função da queda das taxas de juros a partir de 12 de novembro, o redutor da Taxa Referencial-TR desse mês (1, 0179) ficou superdimensionado, dada a defasagem de seu cálculo (com base nas Taxas Básicas Financeiras – TBF dos cinco últimos dias de outubro), o que implicou a subestimação da TR comparativamente às taxas vigentes e o comprometimento da atratividade da poupança em relação aos Certificados de Depósitos Bancários (CDB).
16/12/1998|openai/gpt-oss-120b|-1|Em 24 de outubro, foi realizada oferta pública de Notas do Tesouro Nacional – Série D (NTN-D), com prazo de 36 meses, cuja taxa média alcançou 14, 91%   além da desvalorização cambial.
16/12/1998|openai/gpt-oss-120b|-1|Nas duas ofertas públicas de títulos com prazo de 3 meses, a taxa média situou-se em 12, 50%, enquanto os títulos com prazos de 15 e 25 meses foram contemplados, respectivamente, com taxas médias de 13, 59%   e 14, 87%, além da desvalorização cambial.
16/12/1998|openai/gpt-oss-120b|1|Os contratos futuros de Depósitos Interfinanceiros (DI) negociados na BM&amp; F projetavam, até 25 de novembro, tendência de queda das taxas de juros.
16/12/1998|openai/gpt-oss-120b|-1|Em certos aspectos, notava-se, inclusive, piora expressa pela elevação dos spreads nas negociações com os bradies brasileiros e incertezas quanto à efetividade do ajuste fiscal repercutindo desfavoravelmente sobre as expectativas dos investidores.
16/12/1998|openai/gpt-oss-120b|-1|Nesse sentido, a distensão da política monetária, ainda que considerando a baixa elasticidade dos capitais de longo prazo ao diferencial de taxas de juros interna e externa, poderia deteriorar ainda mais as expectativas dos investidores remanescentes.
18/01/1999|openai/gpt-oss-120b|-1|Objetivou-se examinar as alternativas de política monetária com o intuito de conter o possível aumento dos preços decorrente da desvalorização cambial já observada e o risco desta extrapolar parâmetro aceitável Analisou-se, também, a evolução recente e as perspectivas da economia brasileira e da economia internacional.
18/01/1999|openai/gpt-oss-120b|0|Em 1998, o Índice de Preços ao Consumidor apurado pela Fundação Instituto de Pesquisas Econômicas (IPC-FIPE) registrou variação negativa de 1, 79%, enquanto o Índice Nacional de Preços ao Consumidor (INPC) do IBGE acusou elevação de 2, 49%.
18/01/1999|openai/gpt-oss-120b|-1|Até o último dia 15 de janeiro, dia em que o Banco Central não interveio no mercado de câmbio, as cotações dos títulos da dívida externa brasileira ( ) assumiam expressiva queda.
18/01/1999|openai/gpt-oss-120b|0|"A taxa de câmbio atingiu R$ 1, 63/US$ e os bancos assumiram ""posição comprada"" no segmento comercial de US$ 1, 3 bilhão, e no segmento flutuante de US$ 400 milhões."
18/01/1999|openai/gpt-oss-120b|-1|Entretanto, poderia haver problemas futuros no que diz respeito ao aumento da inadimplência, pois parte do segmento produtivo não teria condições de honrar seus compromissos atrelados à variação da taxa de câmbio caso não tenham efetuado operações de.
18/01/1999|openai/gpt-oss-120b|1|Manifestada preocupação com a questão fiscal em função da manutenção por um tempo prolongado de nível de taxa de juros elevado, ponderou-se que a flutuação cambial poderá permitir queda da taxa de juros, o que por sua vez reduziria pressões sobre o déficit fiscal.
18/01/1999|openai/gpt-oss-120b|-1|Após uma elevação inicial da Taxa SELIC, serão determinados movimentos ascendentes, caso ocorram desvalorizações adicionais do real, com o objetivo de reduzir o.
04/03/1999|openai/gpt-oss-120b|0|Chefes de Departamento relativamente à análise da conjuntura, abrangendo inflação, nível de atividade, evolução dos agregados monetários, finanças públicas e balanço de pagamentos (DEPEC); à evolução do mercado de câmbio, operações cambiais conduzidas pelo Banco Central, posição das reservas internacionais e ambiente externo (DEPIN); ao estado da liquidez bancária (DEBAN); e à situação do mercado monetário e operações de mercado aberto (DEMAB).
04/03/1999|openai/gpt-oss-120b|-1|Essa elevação foi causada pela alta tanto dos preços dos produtos industriais (5, 26%) quanto dos agrícolas (6, 99%), como reflexo da desvalorização cambial.
04/03/1999|openai/gpt-oss-120b|-1|A evolução dos preços dos produtos comercializáveis em fevereiro refletiu parcialmente a desvalorização cambial, principalmente os derivados de trigo e carne bovina.
04/03/1999|openai/gpt-oss-120b|1|Ressalte-se que a elevação dos preços dos produtos e serviços não comercializáveis tende a ser contida pela queda do nível de renda real e de emprego.
04/03/1999|openai/gpt-oss-120b|-1|Em janeiro, utilizando-se o Índice de Preços no Atacado-Disponibilidade Interna (IPA-DI), combinado com o norte-americano (PPI), a desvalorização cambial real atingiu 23%.
04/03/1999|openai/gpt-oss-120b|-1|Considerando-se a taxa de câmbio média de R$ 1, 50 por US$ 1, 00 em janeiro, a desvalorização real da moeda nacional atingiu 24% desde a introdução do Plano Real.
04/03/1999|openai/gpt-oss-120b|0|O resultado positivo do faturamento real do comércio varejista da região metropolitana de São Paulo em janeiro (0, 32%) decorreu do desempenho positivo dos bens de consumo semiduráveis e não-duráveis, que compensou os resultados negativos dos bens duráveis e do comércio automotivo e de materiais de construção.
04/03/1999|openai/gpt-oss-120b|-1|Já a base ampliada cresceu R$ 40, 7 bilhões até o dia 18 de fevereiro deste ano, principalmente devido ao impacto da desvalorização do real nos títulos indexados à taxa de câmbio.
04/03/1999|openai/gpt-oss-120b|1|A redução da crise brasileira e o depoimento de Alan Greenspan ao Senado norte-americano prevendo crescimento econômico sólido em 99, com ligeira elevação da taxa de inflação, foram interpretados pelos participantes de mercado como sinal estabilizador dos fluxos financeiros entre diferentes países.
04/03/1999|openai/gpt-oss-120b|0|A redução do risco de crédito, responsável em parte pela pressão vendedora dos títulos do tesouro norte-americano ( ) no período, permitiu o estreitamento dos diferenciais entre as taxas de e os dos para níveis compatíveis com os praticados logo no início da crise russa, ainda que acima dos níveis do início de 1998.
04/03/1999|openai/gpt-oss-120b|0|A desvalorização do iene frente ao dólar, ocorrida em fevereiro, parece contar com a aprovação tácita das autoridades japonesas e provavelmente objetiva permitir que parte da produção doméstica passe a ser destinada ao mercado externo.
04/03/1999|openai/gpt-oss-120b|1|Desde a implementação da nova política cambial, caracterizada pela flutuação da taxa de câmbio, em meados de janeiro, observou-se a sobrevalorização ( da moeda doméstica.
04/03/1999|openai/gpt-oss-120b|0|Entre 12 de janeiro e 3 de março, a taxa de câmbio elevou-se de 1, 2114 R$/US$ para 2, 1647 R$/US$. Espera-se que a sobrevalorização expresso pela desvalorização de 67, 61% (em termos reais, considerando-se o IPC-Fipe como deflator) seja revertido nos próximos meses, uma vez que a apreciação estimada para a taxa de câmbio, segundo os analistas de mercado, situa-se bem abaixo da verificada.
04/03/1999|openai/gpt-oss-120b|1|Nesse sentido, dados o nível residual de indexação da economia e o ritmo de atividade abaixo da capacidade instalada, a reversão da sobrevalorização real tende a ocorrer por meio de apreciação do câmbio, e não pelo recrudescimento das taxas inflacionárias.
04/03/1999|openai/gpt-oss-120b|-1|As taxas dos Depósitos Interfinanceiros (DI) continuaram sendo negociadas abaixo da Taxa SELIC, em virtude do conservadorismo dos bancos em expandir as operações de crédito.
04/03/1999|openai/gpt-oss-120b|0|A exigibilidade total, medida pela média dos dias úteis, registrou em dezembro do ano passado R$ 63, 7 bilhões elevando-se para R$ 64, 6 bilhões em janeiro e para R$ 64, 8 bilhões em fevereiro.
04/03/1999|openai/gpt-oss-120b|0|Comparando-se janeiro com o mesmo mês do ano anterior, a exigibilidade total cresceu 8, 4%, influenciada principalmente pelo crescimento de R$ 1, 9 bilhão nos recolhimentos compulsórios sobre Caderneta de Poupança e de R$ 1, 1 bilhão sobre depósitos judiciais.
04/03/1999|openai/gpt-oss-120b|0|Os compulsórios em espécie seguiram a mesma tendência, crescendo de R$ 35, 5 bilhões em dezembro para R$ 36, 9 bilhões em janeiro e R$ 36, 7 bilhões em fevereiro, sem grandes variações nos saldos de reservas bancárias.
04/03/1999|openai/gpt-oss-120b|-1|Entretanto, até 12 de fevereiro, houve aumento do papel moeda em poder do público, decorrente da transferência de recursos de algumas aplicações financeiras ocorridas no dia 29 de janeiro, o que provocou a elevação do M1.
04/03/1999|openai/gpt-oss-120b|0|O excesso de liquidez no mercado de reservas bancárias tem por objetivo propiciar o aumento da demanda por títulos federais e, assim, tornar mais eficiente o processo de formação de preço nas ofertas públicas.
04/03/1999|openai/gpt-oss-120b|0|Já nos leilões de BBC-A, as taxas variaram entre 29, 51%   e 30, 19%   Nesses eventos o período prefixado dos títulos do Tesouro e do Banco Central girou em torno de 20 dias úteis.
04/03/1999|openai/gpt-oss-120b|0|A (NBC-A), títulos pós-fixados com prazo de maturação composto por dois períodos: o primeiro, mínimo de um mês, com atualização do valor nominal pela variação da taxa de câmbio e o período final, mínimo de dois meses, pela Taxa SELIC.
04/03/1999|openai/gpt-oss-120b|1|O impacto monetário resultante foi expansionista em R$ 31, 7 bilhões entre 19 de janeiro e 3 de março, dos quais R$ 21, 6 bilhões referem-se aos títulos de emissão do Banco Central.
04/03/1999|openai/gpt-oss-120b|-1|Neste novo período, as NTN-S e os BBC-A, não obstante terem tido seus prazos com rentabilidade prefixada reduzidos de 20 para 5 dias úteis, experimentaram significativa elevação nas taxas aceitas (de 30% para 40%   ).
04/03/1999|openai/gpt-oss-120b|-1|Houve elevada dispersão nas taxas propostas, as quais embutiam prêmios significativos para esses títulos, decorrentes de expectativas de valorização do real em relação ao dólar e de elevação das taxas de juros.
04/03/1999|openai/gpt-oss-120b|1|Foram oferecidos títulos por prazo curto na tentativa de, em primeiro lugar, estabilizar a taxa de câmbio e, posteriormente, à medida que novos leilões do gênero forem sendo realizados, será possível sinalizar ao mercado que o Banco Central acredita na reversão da trajetória de desvalorização do real.
04/03/1999|openai/gpt-oss-120b|0|"Considerou-se a oportunidade de alterar a atuação da política monetária descontinuando-se o uso da banda de juros (TBC e TBAN) e adotando-se o conceito de meta para a Taxa SELIC e a introdução do procedimento de ""definição de viés"" para a taxa de juros, como utilizado pelo."
04/03/1999|openai/gpt-oss-120b|1|A vantagem de adoção do viés consistia em sinalizar que, se confirmadas as expectativas do COPOM quanto à evolução da economia, haveria condições de se reduzir a taxa de juros.
04/03/1999|openai/gpt-oss-120b|1|Após estas considerações, foi decidido, por votação unânime, que: a) as taxas TBC e TBAN permaneceriam, apenas para os contratos de operações de assistência financeira de liquidez em vigor nesta data, cotadas, respectivamente, como equivalente à Taxa SELIC e a esta taxa mais 2 pontos percentuais; b) a gestão da política monetária passaria a ser feita, primariamente, pela definição da meta da Taxa SELIC e do seu eventual viés para o período entre reuniões ordinárias do COPOM; c) a meta da Taxa SELIC foi fixada em 45%, e o seu viés foi de redução.
04/03/1999|openai/gpt-oss-120b|0|Em regime de câmbio flutuante não se pode controlar a taxa de inflação diretamente pela intervenção na taxa de câmbio, uma vez que o valor do dólar é determinado pelo mercado.
04/03/1999|openai/gpt-oss-120b|0|Como no curto prazo a política fiscal está dada, o instrumento efetivo para controle das pressões inflacionárias é de natureza monetária, ou seja, a taxa de juros.
04/03/1999|openai/gpt-oss-120b|1|Contudo, se houver evidência de que está ocorrendo forte contração da economia, as pressões inflacionárias futuras tendem a ser de magnitude menor.
04/03/1999|openai/gpt-oss-120b|-1|Em fevereiro, a inflação medida pelo IGP-M, da FGV, alcançou 3, 61%, com o índice de preços ao consumidor, IPC-M, tendo atingido 0, 97% e o índice de preços no atacado, IPA-M, 5, 82%.
04/03/1999|openai/gpt-oss-120b|-1|Finalmente, deve-se mencionar que a base monetária, ao final de fevereiro, não mostrava sinais de queda para os níveis historicamente esperados, comparativamente a dezembro próximo passado, mês em que se observa elevação substancial da base monetária, em função da elevação no volume de negócios, tendo em vista as festas de fim de ano e o pagamento do 13º salário.
04/03/1999|openai/gpt-oss-120b|-1|O nível da taxa de juros tinha que ser suficientemente alto para fazer frente às pressões inflacionarias existentes, que, como se viu, são de origem cambial.
04/03/1999|openai/gpt-oss-120b|-1|A introdução desse viés se justifica pelo fato de o problema inflacionário de curto prazo no Brasil ter como origem a excessiva desvalorização cambial.
14/04/1999|openai/gpt-oss-120b|0|; evolução do mercado de câmbio, operações cambiais conduzidas pelo Banco Central, posição das reservas internacionais e ambiente externo (DEPIN); estado da liquidez bancária (DEBAN) e situação do mercado monetário e operações de mercado aberto (DEMAB).
14/04/1999|openai/gpt-oss-120b|1|A redução do Índice de Preços por Atacado Oferta Global-IPA-OG em março para 2, 84% (6, 99% no mês de fevereiro) deveu-se à desaceleração do aumento dos preços agrícolas e dos preços industriais, reflexo do esgotamento dos ajustes provocados pela desvalorização cambial.
14/04/1999|openai/gpt-oss-120b|1|No segmento atacadista, os efeitos da desvalorização cambial, mais intensos e imediatos nos preços agrícolas, já foram, em parte, absorvidos e neutralizados (efeito safra e valorização cambial recente).
14/04/1999|openai/gpt-oss-120b|-1|Poderá ocorrer ainda influência altista, embora residual, sobre os preços dos produtos industrializados, que no entanto deverá ser atenuada pela recente valorização do real.
14/04/1999|openai/gpt-oss-120b|1|A queda de 4% na base monetária, em termos de média de saldos diários, registrada em março, evidencia a normalização da trajetória do agregado.
14/04/1999|openai/gpt-oss-120b|1|Esse resultado é R$ 4 bilhões superior àquele constante da trajetória utilizada como base para o estabelecimento das metas com o FMI (R$ 1, 1 bilhão), para o mesmo período, o que permite antecipar o cumprimento do critério de desempenho fiscal para o mês de março de R$ 6 bilhões.
14/04/1999|openai/gpt-oss-120b|1|Recentemente o diferencial ( entre os (títulos do tesouro norte-americano indexado à inflação) e o bônus norte-americano de 30 anos diminuiu, projetando uma queda da inflação para o futuro próximo.
14/04/1999|openai/gpt-oss-120b|-1|O banco central japonês ( ) alertou para a falta de sinais de recuperação imediata da recessão em que se encontra a economia (contração de 0, 8% no período de outubro a dezembro de 1998), podendo vir a se agravar caso um novo pacote fiscal de estímulo à economia não seja aprovado e implementado.
14/04/1999|openai/gpt-oss-120b|1|Na área abrangida pelo euro, a inflação continua muito baixa, tendo o índice harmonizado de preços ao consumidor em fevereiro alcançado 0, 8% ao ano, bem abaixo dos 2% estabelecidos pelo Banco Central Europeu (BCE) como limite superior para a inflação anual.
14/04/1999|openai/gpt-oss-120b|1|De um modo geral, espera-se que a inflação continue baixa no futuro próximo, mesmo a despeito da perspectiva de aumento sustentado do preço do petróleo.
14/04/1999|openai/gpt-oss-120b|0|"A exigibilidade total, no conceito ""média dos saldos diários"", aumentou R$ 7 bilhões em março refletindo o aumento do exigível sobre recursos a prazo."
14/04/1999|openai/gpt-oss-120b|0|Em abril, até o dia 12, o aumento da exigibilidade média para R$ 74, 4 bilhões decorre do fato de a elevação do compulsório sobre recursos a prazo não ter sido totalmente captada na média de março.
14/04/1999|openai/gpt-oss-120b|0|"O multiplicador passou de 1, 41 em dezembro de 1997, quando a taxa efetiva-conceito média dos saldos diários e incluindo o ""caixa""-era igual a 50, 8%, para 1, 23 em fevereiro deste ano, quando a taxa efetiva atingiu 67, 1%."
14/04/1999|openai/gpt-oss-120b|-1|A exigibilidade observada naquele mês (R$ 20, 3 bilhões), entretanto, ainda é superior a de dezembro, o que pode implicar alguns ajustes do exigível ainda em abril (como já vinha ocorrendo até o dia 12).
14/04/1999|openai/gpt-oss-120b|-1|Com o declínio da taxa de juros, é provável que a perda desses recursos se intensifique, uma vez que o prazo mínimo de aplicação para compensar o IOF deve aumentar.
14/04/1999|openai/gpt-oss-120b|1|A mudança na expectativa da trajetória da taxa de juros também parece explicar a recuperação dos FIF-60 dias, que evoluiu de um resgate líquido de R$ 1, 2 bilhão em fevereiro para uma captação líquida de R$ 0, 6 bilhão em março.
14/04/1999|openai/gpt-oss-120b|1|As LTN tiveram uma considerável receptividade entre os participantes do mercado, uma vez que as expectativas de inflação, juros e taxa de câmbio haviam sido revistas para baixo no final de março, o que tornou viável projetar uma estrutura a termo de taxa de juros com maior definição.
14/04/1999|openai/gpt-oss-120b|1|No primeiro leilão realizado, em 23 de março, o volume de propostas superou em muito a oferta previamente anunciada e a taxa média resultante foi de 42, 56%, inferior aos juros prevalecentes no mercado interbancário na ocasião, reforçando as expectativas de implementação do viés de redução da meta para a Taxa SELIC.
14/04/1999|openai/gpt-oss-120b|-1|No primeiro evento, foram recusadas todas as propostas e, nos sete seguintes, as taxas observaram tendência de crescimento num primeiro momento, variando de 23, 7% a 34, 67%, para depois oscilarem em torno de 31%   além da variação cambial.
14/04/1999|openai/gpt-oss-120b|1|Em 5 de março, dia seguinte ao anúncio da primeira meta, o Banco Central tomou recursos no mercado secundário a 45%   Em 25 de março, as operações foram realizadas a taxa de 41, 99%, quando a meta havia sido reduzida para 42%   Em 6 de abril, a taxa praticada nos leilões informais foi de 39, 48%, coerente com a última meta definida, em 5 de abril, de 39, 5%.
14/04/1999|openai/gpt-oss-120b|1|A estratégia de vendas consecutivas, e em pequenos lotes, de títulos prefixados nos leilões conduzidos pelo Banco Central têm criado espaço para que o mercado pressione por queda na meta para a Taxa SELIC.
14/04/1999|openai/gpt-oss-120b|1|Esta posição se fortalece não só pelo viés de redução estabelecido na última reunião do COPOM, mas, sobretudo, pelas expectativas de queda quanto aos níveis de inflação, que por sua vez podem ser associadas à reversão da trajetória de desvalorização do real.
14/04/1999|openai/gpt-oss-120b|1|Foi comentado que a reorientação da política monetária, adotada na última reunião do Comitê, com a extinção da banda de flutuação da taxa de juros (TBC e TBAN) e a introdução da meta para a Taxa SELIC e o seu eventual viés, como instrumentos de política monetária, vem-se mostrando eficaz.
14/04/1999|openai/gpt-oss-120b|1|Os sinais de arrefecimento dos índices de preços e a evolução favorável dos fluxos de capitais e, conseqüentemente, da taxa de câmbio, que apresentou valorização, permitiu a aplicação do viés, reduzindo a meta para a Taxa SELIC de 45%   para 39, 5%   desde a última reunião realizada em 4 de março.
14/04/1999|openai/gpt-oss-120b|1|Esse quadro favorável impactou de forma expressiva as expectativas inflacionárias, que foram sistematicamente revisadas para níveis inferiores desde a última reunião.
14/04/1999|openai/gpt-oss-120b|1|As contas externas registraram os impactos positivos da desvalorização cambial sobre o balanço de serviços e a manutenção dos ingressos de investimentos estrangeiros diretos, o que favorece a redução de pressões inflacionárias de origem cambial.
14/04/1999|openai/gpt-oss-120b|1|A evolução positiva da conjuntura interna e a estabilidade do cenário externo favorecem a decisão de manter-se o movimento descendente das taxas de juros, com vistas principalmente a ajustar a taxa nominal à reversão da trajetória de preços.
